Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-28 00:00:00-04:00,164.19298286830494,165.62837805067468,163.21612261751343,164.74122619628906,7899500,0.0,0.0
2025-08-29 00:00:00-04:00,162.3488855589259,163.13636643751138,158.91988955336666,160.24563598632812,7202100,0.0,0.0
2025-09-02 00:00:00-04:00,156.21857045239966,157.7935170159333,155.51083542822914,157.06585693359375,7683400,0.0,0.0
2025-09-03 00:00:00-04:00,157.54432021484524,157.54432021484524,153.97577264160216,155.7500762939453,7335000,0.0,0.0
2025-09-04 00:00:00-04:00,155.4410596099841,159.15912091017705,154.90277886670503,157.73370361328125,6245100,0.0,0.0
2025-09-05 00:00:00-04:00,159.7472398868646,162.32896469671354,158.3118599681055,162.22927856445312,7046800,0.0,0.0
2025-09-08 00:00:00-04:00,163.28587264452358,164.1231813381008,161.33215235951005,161.53150939941406,7933600,0.0,0.0
2025-09-09 00:00:00-04:00,161.40193630792686,163.73444584448785,161.23248204689142,162.9768829345703,5315400,0.0,0.0
2025-09-10 00:00:00-04:00,163.7743298349879,164.87080129009166,162.02992891053424,162.8971405029297,5690200,0.0,0.0
2025-09-11 00:00:00-04:00,163.47527412462617,170.11396878520142,163.47527412462617,169.6055908203125,8999900,0.0,0.0
2025-09-12 00:00:00-04:00,167.37277121911896,169.12713457755436,166.6450959220115,167.26312255859375,5170600,0.0,0.0
2025-09-15 00:00:00-04:00,168.56893341348436,170.51269134937436,167.99078729743042,170.3831024169922,5597600,0.0,0.0
2025-09-16 00:00:00-04:00,171.90821012333612,173.54296223224438,171.03102087125006,172.9847412109375,6447500,0.0,0.0
2025-09-17 00:00:00-04:00,173.69248313421156,178.9755287048211,173.41338021742175,177.56007385253906,9588300,0.0,0.0
2025-09-18 00:00:00-04:00,187.398483979437,190.93712860721246,183.24182794189772,189.15284729003906,15473700,0.0,0.0
2025-09-19 00:00:00-04:00,190.20947306820224,191.23617633594748,188.05638040168148,189.4917755126953,18903500,0.0,0.0
2025-09-22 00:00:00-04:00,192.57188400387432,200.50640717685292,191.81430591712967,199.87843322753906,15475500,0.0,0.0
2025-09-23 00:00:00-04:00,200.58614368044078,203.44697122038394,198.16392596759724,200.227294921875,12417900,0.0,0.0
2025-09-24 00:00:00-04:00,198.44303676376256,203.09809307179478,196.76840408716518,200.7954864501953,6360500,0.0,0.0
2025-09-25 00:00:00-04:00,198.40315896500408,200.07779166470405,195.572249279047,198.9613800048828,6027600,0.0,0.0
2025-09-26 00:00:00-04:00,199.3600916365418,204.5434509770983,196.75844183228622,203.26754760742188,7363300,0.0,0.0
2025-09-29 00:00:00-04:00,205.67980251421815,209.8264960630537,204.02511010627398,204.29425048828125,9295400,0.0,0.0
2025-09-30 00:00:00-04:00,203.7061413802263,209.59723571353845,202.2209032282334,204.08493041992188,12253800,0.0,0.0
2025-10-01 00:00:00-04:00,204.08492914064936,217.74109223234407,202.95853976754233,217.0433349609375,12699200,0.0,0.0
2025-10-02 00:00:00-04:00,224.28011087548558,225.68560322069771,218.03016752696422,222.87461853027344,11166000,0.0,0.0
2025-10-03 00:00:00-04:00,219.2063895606229,219.79449817291555,214.9101820752823,216.83399963378906,9269800,0.0,0.0
2025-10-06 00:00:00-04:00,221.6286194304695,225.76535062978687,220.06365055528258,223.193603515625,7891900,0.0,0.0
2025-10-07 00:00:00-04:00,223.19359415471706,224.11064875069005,210.59403697661824,210.8831024169922,10543300,0.0,0.0
2025-10-08 00:00:00-04:00,209.32810536288468,217.95042361884464,208.33130486115664,216.81407165527344,7875500,0.0,0.0
2025-10-09 00:00:00-04:00,216.30569407714492,220.1533443589896,214.82045595558913,219.5951385498047,6701400,0.0,0.0
2025-10-10 00:00:00-04:00,219.99386451636673,223.75180661247106,209.05896195332906,209.27825927734375,12829700,0.0,0.0
2025-10-13 00:00:00-04:00,219.644982460603,220.42248558496175,216.33559770771794,218.7777557373047,7853000,0.0,0.0
2025-10-14 00:00:00-04:00,213.2156150373264,220.9408187011421,213.02623572387705,217.4918975830078,8260000,0.0,0.0
2025-10-15 00:00:00-04:00,223.2434395886802,227.370192919336,219.8144435438902,226.8518524169922,8033600,0.0,0.0
2025-10-16 00:00:00-04:00,229.8621995864986,231.32749752683767,223.3132130519258,226.9914093017578,7742800,0.0,0.0
2025-10-17 00:00:00-04:00,225.74540202771942,226.6325538312151,221.9874600241623,224.2701416015625,5272800,0.0,0.0
2025-10-20 00:00:00-04:00,226.42322527638518,230.58985923481532,225.80521383961985,227.4001007080078,5494800,0.0,0.0
2025-10-21 00:00:00-04:00,225.19715538408207,227.4299938631619,224.4894355835931,225.2769012451172,4557500,0.0,0.0
2025-10-22 00:00:00-04:00,225.27690606878633,226.04444668896218,215.37868470911505,219.85430908203125,7498100,0.0,0.0
2025-10-23 00:00:00-04:00,217.69124812315226,229.8123451595771,217.4221077447701,227.73899841308594,7001900,0.0,0.0
2025-10-24 00:00:00-04:00,228.2672970297558,229.98179497533565,225.5659611891141,228.01809692382812,5346700,0.0,0.0
2025-10-27 00:00:00-04:00,232.25451400067925,235.03558067336567,230.39050195292808,230.58985900878906,7671700,0.0,0.0
2025-10-28 00:00:00-04:00,228.94511781706325,230.28084196658085,226.35344579837997,226.91165161132812,6118500,0.0,0.0
2025-10-29 00:00:00-04:00,232.15482483892123,236.63046445295487,231.25771049426697,234.99571228027344,7784500,0.0,0.0
2025-10-30 00:00:00-04:00,237.0192162156618,241.72411568412554,231.3374565384822,231.8059539794922,7317700,0.0,0.0
2025-10-31 00:00:00-04:00,232.9921386804275,237.14879466075968,229.71265673834014,232.35418701171875,6532600,0.0,0.0
2025-11-03 00:00:00-05:00,234.91596614502032,239.02277923530193,233.2513111767754,236.94944763183594,6160600,0.0,0.0
2025-11-04 00:00:00-05:00,230.67956680959063,236.2118125528334,229.03485209050393,229.45350646972656,6896400,0.0,0.0
2025-11-05 00:00:00-05:00,229.4535007933495,241.1360034253966,229.36379240215712,240.1192626953125,7230800,0.0,0.0
2025-11-06 00:00:00-05:00,239.9996470843374,239.9996470843374,232.1847200462875,232.78280639648438,9278400,0.0,0.0
2025-11-07 00:00:00-05:00,231.52685082755002,231.77605094655888,222.6652952039934,229.33389282226562,6892800,0.0,0.0
2025-11-10 00:00:00-05:00,235.47418010253386,235.78318582688667,231.31752380307734,234.32786560058594,7673700,0.0,0.0
2025-11-11 00:00:00-05:00,231.82590084812614,232.5037178910321,226.2737147321084,227.93836975097656,6237600,0.0,0.0
2025-11-12 00:00:00-05:00,230.4901757635762,231.09822467804958,228.1676287692751,229.9917755126953,5955400,0.0,0.0
2025-11-13 00:00:00-05:00,226.66245589126933,228.26730523956192,218.92728980066127,222.51576232910156,13465900,0.0,0.0
2025-11-14 00:00:00-05:00,203.09809259393413,225.43639442852304,202.74920635088992,225.286865234375,15254400,0.0,0.0
2025-11-17 00:00:00-05:00,223.48266113676087,230.96864236080341,222.54566626637728,227.97824096679688,8713600,0.0,0.0
2025-11-18 00:00:00-05:00,225.7553684997692,226.89172043881285,218.71795954306282,224.39971923828125,12167400,0.0,0.0
2025-11-19 00:00:00-05:00,226.56277351369494,235.15520396020165,225.7753078299852,234.37770080566406,8870500,0.0,0.0
2025-11-20 00:00:00-05:00,238.4925521040233,240.4600994551828,218.68726612563978,219.95567321777344,9264000,0.46,0.0
2025-11-21 00:00:00-05:00,218.9269510337885,227.87579673825442,215.23156297726288,223.73095703125,8596800,0.0,0.0
2025-11-24 00:00:00-05:00,222.58239975296866,232.90951629259638,222.58239975296866,230.62237548828125,8806600,0.0,0.0
2025-11-25 00:00:00-05:00,237.2541019232202,244.31528734329507,232.84959152587072,242.15798950195312,8330300,0.0,0.0
2025-11-26 00:00:00-05:00,242.5275247993647,252.3452820570432,242.5275247993647,249.65863037109375,8791100,0.0,0.0
2025-11-28 00:00:00-05:00,250.48760022028054,252.1655002546647,247.54127786290067,251.935791015625,2916300,0.0,0.0
2025-12-01 00:00:00-05:00,249.91830415937818,255.47137607201583,248.22042476188415,254.43267822265625,6842400,0.0,0.0
2025-12-02 00:00:00-05:00,255.31158218691613,266.71733992132664,255.31158218691613,264.9994812011719,9196800,0.0,0.0
2025-12-03 00:00:00-05:00,264.96951066244696,268.8147209158754,259.3864776341469,268.2953796386719,7999600,0.0,0.0
2025-12-04 00:00:00-05:00,268.00573425417747,272.4202418202492,265.66865277080893,269.1043701171875,6348800,0.0,0.0
2025-12-05 00:00:00-05:00,269.4539470497845,273.2492014221715,267.02695079293767,267.6661682128906,5373400,0.0,0.0
2025-12-08 00:00:00-05:00,269.1643160340077,271.821006447216,266.20801148679953,267.82598876953125,5338100,0.0,0.0
2025-12-09 00:00:00-05:00,265.73857650982154,268.37527213740583,264.40024934194383,266.8072509765625,4062600,0.0,0.0
2025-12-10 00:00:00-05:00,266.43768471779583,275.75607979284314,265.52881460945423,274.8072509765625,6244600,0.0,0.0
2025-12-11 00:00:00-05:00,270.88216225610466,271.6511921506483,262.5025984366954,269.7735290527344,7061200,0.0,0.0
2025-12-12 00:00:00-05:00,266.927106561683,269.3740365160309,256.80971976971165,258.8871154785156,6739300,0.0,0.0
2025-12-15 00:00:00-05:00,263.1018627092406,265.3590573932523,259.4664125642761,260.9445495605469,6406000,0.0,0.0
2025-12-16 00:00:00-05:00,259.4664069707179,261.2541553522385,254.98199435179063,258.517578125,5859700,0.0,0.0
2025-12-17 00:00:00-05:00,257.838434611298,259.77602054846346,246.6124298845047,247.96075439453125,7855400,0.0,0.0
2025-12-18 00:00:00-05:00,258.7672679301175,260.4951239753096,251.91581229296287,253.18423461914062,8741200,0.0,0.0
2025-12-19 00:00:00-05:00,255.39148169200436,260.9944942083426,253.26413004854132,256.0906066894531,25749700,0.0,0.0
2025-12-22 00:00:00-05:00,262.5025964409577,262.5025964409577,257.2791306169586,258.6873779296875,4182000,0.0,0.0
2025-12-23 00:00:00-05:00,257.8384244694022,260.1255804458056,257.55877447295364,259.9058532714844,3791500,0.0,0.0
2025-12-24 00:00:00-05:00,259.9058669527981,261.15430994543993,259.0069636144437,260.4551696777344,1279500,0.0,0.0
2025-12-26 00:00:00-05:00,261.51383816304786,262.6124740557933,259.87589686077985,261.5737609863281,1836000,0.0,0.0
2025-12-29 00:00:00-05:00,260.49511785474544,264.3203336185201,259.6761319695922,262.7223205566406,2601600,0.0,0.0
2025-12-30 00:00:00-05:00,263.86092393140575,264.679909843815,259.45641342732966,259.64617919921875,2185100,0.0,0.0
2025-12-31 00:00:00-05:00,261.1443221789967,261.5038591438082,255.64119075290583,256.6698913574219,3025800,0.0,0.0
2026-01-02 00:00:00-05:00,266.74731627418333,270.8921714882747,264.7698020354987,268.53509521484375,7553200,0.0,0.0
2026-01-05 00:00:00-05:00,275.77605277435646,287.3815737193907,275.77605277435646,283.9658508300781,10398700,0.0,0.0
2026-01-06 00:00:00-05:00,285.07445788449496,297.84853505172265,285.07445788449496,295.64129638671875,7237900,0.0,0.0
2026-01-07 00:00:00-05:00,291.63626599378995,294.8822175844743,289.63875732259964,291.8360290527344,6148400,0.0,0.0
2026-01-08 00:00:00-05:00,290.337896375867,291.55637787955084,279.10191014583444,281.2891845703125,5500700,0.0,0.0
2026-01-09 00:00:00-05:00,288.0407601934197,302.40285320898715,286.14313294692727,300.8048400878906,9427600,0.0,0.0
2026-01-12 00:00:00-05:00,301.34418635095136,309.11449455880427,300.215588973893,306.8572998046875,6612800,0.0,0.0
2026-01-13 00:00:00-05:00,306.67750884393973,310.2530664921564,302.2130756719405,304.490234375,7146500,0.0,0.0
2026-01-14 00:00:00-05:00,301.0944867964964,301.56390257839286,296.6300534595887,301.51397705078125,6545200,0.0,0.0
2026-01-15 00:00:00-05:00,327.67131481431926,330.5876909369159,318.4328370464447,318.6825256347656,11262800,0.0,0.0
2026-01-16 00:00:00-05:00,325.3142899182068,329.7787233812941,319.7712150957891,326.6026916503906,11399300,0.0,0.0
2026-01-20 00:00:00-05:00,315.7062664522829,324.08579987336134,315.3067707951349,317.8336181640625,9387300,0.0,0.0
2026-01-21 00:00:00-05:00,319.0820648008338,328.28058423624884,316.5152586928921,324.8348693847656,7914000,0.0,0.0
2026-01-22 00:00:00-05:00,332.5752075700007,332.61516627903757,317.0645534390726,318.3929138183594,6036100,0.0,0.0
2026-01-23 00:00:00-05:00,318.5826956599347,323.23689491169785,310.68254454525317,321.97845458984375,6201000,0.0,0.0
2026-01-26 00:00:00-05:00,321.59891746946545,321.59891746946545,316.17568838127175,319.06207275390625,4777200,0.0,0.0
2026-01-27 00:00:00-05:00,324.04587225399115,336.05088898345053,322.88731351038354,332.2955627441406,8033000,0.0,0.0
2026-01-28 00:00:00-05:00,341.5040762377287,343.61146381902546,332.5452482719348,336.3305358886719,8470000,0.0,0.0
2026-01-29 00:00:00-05:00,340.31556669967114,344.170774557935,328.47035406938795,340.9148254394531,7350500,0.0,0.0
2026-01-30 00:00:00-05:00,332.5152873747589,340.5253169841422,321.13949087163365,321.91851806640625,9814100,0.0,0.0
2026-02-02 00:00:00-05:00,320.2006642125157,330.0284037735186,319.4515984184188,327.9909362792969,7409600,0.0,0.0
2026-02-03 00:00:00-05:00,336.5203028162844,338.01843438441784,311.5614406446421,318.2730712890625,10697000,0.0,0.0
2026-02-04 00:00:00-05:00,323.58642127635267,323.58642127635267,287.13188646790735,297.22930908203125,14719400,0.0,0.0
2026-02-05 00:00:00-05:00,299.69622810258727,303.97089554395217,291.95588181304464,303.611328125,8514300,0.0,0.0
2026-02-06 00:00:00-05:00,309.0245882377259,323.9959062463186,307.91595505573895,322.1082763671875,8344400,0.0,0.0
2026-02-09 00:00:00-05:00,317.1644297622442,331.9859406967643,315.7062569417769,330.1582336425781,7458900,0.0,0.0
2026-02-10 00:00:00-05:00,329.44911978236223,334.1932032979738,321.1195115409206,328.6601257324219,6785800,0.0,0.0
2026-02-11 00:00:00-05:00,337.4890872260391,343.91107040351693,330.4778426375836,339.4566345214844,7160900,0.0,0.0
2026-02-12 00:00:00-05:00,339.4566348084335,340.6451549283883,325.1544651400899,327.98095703125,9764400,0.0,0.0
2026-02-13 00:00:00-05:00,364.495428686555,375.8512612822045,352.81998736937516,354.4679260253906,15706000,0.0,0.0
2026-02-17 00:00:00-05:00,350.5627999454791,362.17831867795303,347.2269638542581,358.68267822265625,8791300,0.0,0.0
2026-02-18 00:00:00-05:00,361.1795669796322,373.534154319291,358.81252387310957,368.8399963378906,8784300,0.0,0.0
2026-02-19 00:00:00-05:00,362.20001220703125,370.07000732421875,360.3999938964844,369.8299865722656,6640100,0.46,0.0
2026-02-20 00:00:00-05:00,366.2699890136719,377.1099853515625,366.2699890136719,375.3800048828125,8178700,0.0,0.0
2026-02-23 00:00:00-05:00,372.3999938964844,378.8599853515625,369.67999267578125,373.54998779296875,6077400,0.0,0.0
2026-02-24 00:00:00-05:00,376.5899963378906,380.510009765625,368.0,377.92999267578125,5711800,0.0,0.0
2026-02-25 00:00:00-05:00,385.0,395.95001220703125,384.0,394.95001220703125,9745000,0.0,0.0
2026-02-26 00:00:00-05:00,390.70001220703125,393.4700012207031,366.54010009765625,375.7200012207031,7703843,0.0,0.0
