Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-09 00:00:00-04:00,173.1540004587575,174.41782503188062,172.6603185140695,172.85780334472656,979900,0.0,0.0
2025-09-10 00:00:00-04:00,173.3613614647451,177.60702939720463,172.80844007186255,176.6690216064453,1202700,0.0,0.0
2025-09-11 00:00:00-04:00,176.83689455859118,182.8005663591222,176.38764214049982,182.37600708007812,1412400,0.0,0.0
2025-09-12 00:00:00-04:00,182.85979047266454,183.4719663328706,180.48023986816406,180.48023986816406,837100,0.0,0.0
2025-09-15 00:00:00-04:00,181.8428115576354,181.95142219160542,176.68877068374564,177.64651489257812,1311900,0.0,0.0
2025-09-16 00:00:00-04:00,178.0439385554982,178.8288505824276,175.5600666025466,177.45774841308594,1120300,1.12,0.0
2025-09-17 00:00:00-04:00,177.30871272029006,180.9401321093436,176.49399548612817,177.73593139648438,1175500,0.0,0.0
2025-09-18 00:00:00-04:00,179.25606334981376,184.74045668535152,179.25606334981376,182.23670959472656,1365900,0.0,0.0
2025-09-19 00:00:00-04:00,182.21684093973371,182.6639500208596,179.64355322739996,181.81942749023438,2112000,0.0,0.0
2025-09-22 00:00:00-04:00,180.36883940567128,181.24316718607415,178.35889519014157,180.81594848632812,1053800,0.0,0.0
2025-09-23 00:00:00-04:00,180.97490253052968,185.64459388140156,179.20638693139776,179.98135375976562,1056400,0.0,0.0
2025-09-24 00:00:00-04:00,180.14031834270554,180.14031834270554,166.67078653882547,167.1446990966797,1889200,0.0,0.0
2025-09-25 00:00:00-04:00,163.69708539428817,165.73386334895255,161.7994188175425,162.26638793945312,2265500,0.0,0.0
2025-09-26 00:00:00-04:00,163.7567086627994,165.09799034969114,161.77954123590806,161.9981231689453,2619200,0.0,0.0
2025-09-29 00:00:00-04:00,163.79645056721196,164.20380920074612,161.4616048972977,162.36573791503906,1807600,0.0,0.0
2025-09-30 00:00:00-04:00,162.08753860964745,163.20030833184265,153.51320824997066,158.85850524902344,3514200,0.0,0.0
2025-10-01 00:00:00-04:00,156.49385370624387,157.40791671101843,152.93199002854067,153.14559936523438,2313200,0.0,0.0
2025-10-02 00:00:00-04:00,152.78792976285803,153.14560792910592,148.69451365162766,149.6383819580078,4022500,0.0,0.0
2025-10-03 00:00:00-04:00,150.61205227416662,152.2911520973581,148.20766610403862,151.4168243408203,4091700,0.0,0.0
2025-10-06 00:00:00-04:00,151.9831480497452,152.5097276555324,147.89966222727753,149.1316680908203,2077900,0.0,0.0
2025-10-07 00:00:00-04:00,149.55889791234765,150.23451897187545,145.7237989825218,147.68109130859375,2171300,0.0,0.0
2025-10-08 00:00:00-04:00,148.44611950667712,148.88328337388333,146.53850776279134,148.83360290527344,1927100,0.0,0.0
2025-10-09 00:00:00-04:00,149.01243609106874,150.46302392504825,145.15747728086762,146.3099822998047,1799300,0.0,0.0
2025-10-10 00:00:00-04:00,146.8465008108375,147.54198186838278,139.81217419948675,139.9711456298828,1997500,0.0,0.0
2025-10-13 00:00:00-04:00,143.07102311117382,144.16194681808224,141.44160373215504,142.7034149169922,1790000,0.0,0.0
2025-10-14 00:00:00-04:00,141.55088868002517,150.77101967535035,140.59707522931717,148.61502075195312,3758400,0.0,0.0
2025-10-15 00:00:00-04:00,152.48986110731826,153.71193701093387,148.0635995138767,150.1152801513672,2795300,0.0,0.0
2025-10-16 00:00:00-04:00,150.1152727163897,150.58224182839564,140.30895168496568,140.32882690429688,2161000,0.0,0.0
2025-10-17 00:00:00-04:00,140.54741422081045,141.62043354020122,138.3019843212144,140.9547576904297,2644000,0.0,0.0
2025-10-20 00:00:00-04:00,143.00146600537178,147.2339934331598,142.15695865407324,145.6641845703125,1392300,0.0,0.0
2025-10-21 00:00:00-04:00,145.38598854833447,149.74766689866695,145.00843517684834,149.1416015625,1844600,0.0,0.0
2025-10-22 00:00:00-04:00,149.73773341299898,150.6816016595788,147.5479421013415,149.1316680908203,1510400,0.0,0.0
2025-10-23 00:00:00-04:00,149.28069329267063,151.0094735013401,145.57476085882217,147.47242736816406,1668200,0.0,0.0
2025-10-24 00:00:00-04:00,149.7774790781705,150.70147216964432,148.16793490058316,148.37657165527344,1758400,0.0,0.0
2025-10-27 00:00:00-04:00,149.87684222798586,151.1585135067276,149.39992788953876,149.99606323242188,2031000,0.0,0.0
2025-10-28 00:00:00-04:00,151.36715133089237,151.91359099057888,148.31197693352618,149.956298828125,1996200,0.0,0.0
2025-10-29 00:00:00-04:00,148.18779332698804,152.5395418010503,146.82266434822697,149.54896545410156,1954100,0.0,0.0
2025-10-30 00:00:00-04:00,148.9627507008491,150.0854655936134,145.32735936962266,146.33978271484375,2639400,0.0,0.0
2025-10-31 00:00:00-04:00,144.61102318945186,148.0387633352791,143.20018578764632,147.75064086914062,3410400,0.0,0.0
2025-11-03 00:00:00-05:00,153.3244459576354,158.04380238410744,150.3934651013356,154.496826171875,4049100,0.0,0.0
2025-11-04 00:00:00-05:00,155.51025398504206,157.1297281321525,151.53605900062743,152.02288818359375,1906800,0.0,0.0
2025-11-05 00:00:00-05:00,150.05567300560327,153.30458180386373,148.21760167427007,152.2613525390625,1530800,0.0,0.0
2025-11-06 00:00:00-05:00,151.92354423452124,153.49335309150933,148.68456558059796,150.2841796875,1501500,0.0,0.0
2025-11-07 00:00:00-05:00,148.49579976066713,152.98662910192098,146.01192793726767,152.8872833251953,1235200,0.0,0.0
2025-11-10 00:00:00-05:00,154.7949057565414,155.87091170649654,151.7546488603948,152.35076904296875,1415100,0.0,0.0
2025-11-11 00:00:00-05:00,152.80779406866415,154.4471433700012,151.4168167835644,152.87733459472656,1758500,0.0,0.0
2025-11-12 00:00:00-05:00,153.94045284040064,157.4079284349711,152.40044917490542,152.69851684570312,1553800,0.0,0.0
2025-11-13 00:00:00-05:00,150.61205918184794,152.4600605590636,146.53851819188324,147.51219177246094,2070400,0.0,0.0
2025-11-14 00:00:00-05:00,145.34624491603645,148.46598749085075,143.8261164896036,145.45553588867188,1775900,0.0,0.0
2025-11-17 00:00:00-05:00,145.39592705958754,146.27025485072713,139.18624708922434,141.14353942871094,2345100,0.0,0.0
2025-11-18 00:00:00-05:00,139.60352610761663,142.8226294393141,138.53049166371747,141.76947021484375,2298200,0.0,0.0
2025-11-19 00:00:00-05:00,141.58070130517987,144.60108292913583,139.50418799118822,144.2334747314453,1393100,0.0,0.0
2025-11-20 00:00:00-05:00,146.7868930474697,149.13066804512218,142.3954095333784,143.37901306152344,1079100,0.0,0.0
2025-11-21 00:00:00-05:00,143.9254694858519,147.35320956874838,141.97810730650505,146.4788818359375,1424100,0.0,0.0
2025-11-24 00:00:00-05:00,146.53850872208648,149.55889021292387,145.82810985305062,149.1416015625,1694200,0.0,0.0
2025-11-25 00:00:00-05:00,148.70443616780747,152.86740776006835,146.72726874312582,151.8837890625,1384600,0.0,0.0
2025-11-26 00:00:00-05:00,152.11232059284717,154.32793007361198,151.14857708679347,153.55296325683594,1103400,0.0,0.0
2025-11-28 00:00:00-05:00,154.19877015549986,156.09645199493949,153.39399805614366,155.838134765625,753300,0.0,0.0
2025-12-01 00:00:00-05:00,153.5330884581738,160.0110306093358,152.56934494947524,158.48095703125,2114500,0.0,0.0
2025-12-02 00:00:00-05:00,159.65335773723103,160.64690652876487,157.53709395995148,158.88832092285156,1565800,0.0,0.0
2025-12-03 00:00:00-05:00,158.5803162660744,162.73334275552028,158.232568140153,161.00457763671875,1715400,0.0,0.0
2025-12-04 00:00:00-05:00,162.59425031719022,162.90226317090875,159.75270022559067,162.01800537109375,1745100,0.0,0.0
2025-12-05 00:00:00-05:00,161.55102817518144,164.392578125,161.2628905561589,164.392578125,1349300,0.0,0.0
2025-12-08 00:00:00-05:00,161.11387403798386,164.45715598492933,158.96780503157333,163.2003173828125,2344100,0.0,0.0
2025-12-09 00:00:00-05:00,177.65645640076968,178.54568681114904,172.41052001165423,175.06329345703125,15485800,0.0,0.0
2025-12-10 00:00:00-05:00,177.4279352067703,180.0210980157907,173.5829064473213,177.12986755371094,47940600,0.0,0.0
2025-12-11 00:00:00-05:00,176.8516730403839,178.71954949459447,173.7617358993879,175.7289581298828,4140800,0.0,0.0
2025-12-12 00:00:00-05:00,177.06033398905544,177.06033398905544,169.94652111651882,172.65890502929688,3332300,0.0,0.0
2025-12-15 00:00:00-05:00,173.25503929934675,174.54664057158453,170.9201936265764,171.5659942626953,2785100,0.0,0.0
2025-12-16 00:00:00-05:00,171.82432962521008,173.51335953080167,169.99123090062542,172.49000549316406,2884400,0.0,0.0
2025-12-17 00:00:00-05:00,172.4499969482422,173.8249969482422,167.94000244140625,168.50999450683594,3255900,1.12,0.0
2025-12-18 00:00:00-05:00,169.83999633789062,171.07000732421875,166.58999633789062,166.66000366210938,2757100,0.0,0.0
2025-12-19 00:00:00-05:00,166.0,167.38999938964844,162.0800018310547,165.67999267578125,5186100,0.0,0.0
2025-12-22 00:00:00-05:00,167.05999755859375,171.91000366210938,166.7449951171875,170.2899932861328,1942200,0.0,0.0
2025-12-23 00:00:00-05:00,170.0,171.0800018310547,168.49000549316406,168.74000549316406,1502300,0.0,0.0
2025-12-24 00:00:00-05:00,169.1699981689453,169.69000244140625,168.13999938964844,169.05999755859375,644600,0.0,0.0
2025-12-26 00:00:00-05:00,168.80999755859375,169.85000610351562,168.01499938964844,168.72999572753906,765600,0.0,0.0
2025-12-29 00:00:00-05:00,168.52999877929688,170.07000732421875,167.55999755859375,169.0500030517578,1648100,0.0,0.0
2025-12-30 00:00:00-05:00,169.00999450683594,169.00999450683594,163.11000061035156,163.22999572753906,1852700,0.0,0.0
2025-12-31 00:00:00-05:00,163.1999969482422,164.0500030517578,161.52000427246094,161.6300048828125,1247300,0.0,0.0
2026-01-02 00:00:00-05:00,162.67999267578125,166.5500030517578,161.22000122070312,166.3300018310547,1310000,0.0,0.0
2026-01-05 00:00:00-05:00,166.33999633789062,173.44000244140625,166.33999633789062,172.0500030517578,1761500,0.0,0.0
2026-01-06 00:00:00-05:00,170.85000610351562,176.5500030517578,170.10000610351562,176.0,1641600,0.0,0.0
2026-01-07 00:00:00-05:00,175.49000549316406,175.9199981689453,170.0,170.8000030517578,1921700,0.0,0.0
2026-01-08 00:00:00-05:00,169.89999389648438,177.67999267578125,169.5399932861328,175.75,1746000,0.0,0.0
2026-01-09 00:00:00-05:00,176.74000549316406,177.72500610351562,175.14999389648438,175.91000366210938,1234700,0.0,0.0
2026-01-12 00:00:00-05:00,173.3800048828125,177.6300048828125,173.11000061035156,174.2899932861328,1321300,0.0,0.0
2026-01-13 00:00:00-05:00,173.7100067138672,174.49000549316406,167.47000122070312,169.2100067138672,2580300,0.0,0.0
2026-01-14 00:00:00-05:00,168.4600067138672,170.25999450683594,166.42999267578125,169.9199981689453,1968700,0.0,0.0
2026-01-15 00:00:00-05:00,171.3800048828125,173.30999755859375,169.33999633789062,169.57000732421875,1663900,0.0,0.0
2026-01-16 00:00:00-05:00,168.88999938964844,171.17999267578125,168.28500366210938,169.69000244140625,1504200,0.0,0.0
2026-01-20 00:00:00-05:00,167.22000122070312,170.2239990234375,163.0500030517578,163.16000366210938,1835700,0.0,0.0
2026-01-21 00:00:00-05:00,165.10000610351562,166.43800354003906,162.24000549316406,162.33999633789062,2469700,0.0,0.0
2026-01-22 00:00:00-05:00,163.94000244140625,165.16000366210938,160.44000244140625,161.52000427246094,1893200,0.0,0.0
2026-01-23 00:00:00-05:00,160.64999389648438,162.2519989013672,155.74000549316406,155.88999938964844,1836400,0.0,0.0
2026-01-26 00:00:00-05:00,154.58999633789062,155.09500122070312,149.55999755859375,149.69000244140625,3796900,0.0,0.0
2026-01-27 00:00:00-05:00,149.0500030517578,150.0,145.4600067138672,149.3800048828125,3832100,0.0,0.0
2026-01-28 00:00:00-05:00,150.0,150.41000366210938,147.7050018310547,149.8000030517578,1528200,0.0,0.0
2026-01-29 00:00:00-05:00,150.8000030517578,152.56300354003906,148.8300018310547,151.69000244140625,3197100,0.0,0.0
2026-01-30 00:00:00-05:00,150.13999938964844,152.19000244140625,147.9600067138672,149.6699981689453,2996900,0.0,0.0
2026-02-02 00:00:00-05:00,149.02000427246094,150.6300048828125,144.38999938964844,146.47000122070312,3816300,0.0,0.0
2026-02-03 00:00:00-05:00,144.83999633789062,145.0,128.25,131.60000610351562,8758100,0.0,0.0
2026-02-04 00:00:00-05:00,130.2100067138672,138.75999450683594,125.93000030517578,137.22000122070312,7951300,0.0,0.0
2026-02-05 00:00:00-05:00,131.97999572753906,134.11000061035156,119.4000015258789,121.87000274658203,10939100,0.0,0.0
2026-02-06 00:00:00-05:00,129.5800018310547,131.4199981689453,126.0,130.4600067138672,6751500,0.0,0.0
2026-02-09 00:00:00-05:00,132.86000061035156,137.6699981689453,131.02000427246094,137.25,3820900,0.0,0.0
2026-02-10 00:00:00-05:00,137.0,138.30799865722656,135.0,136.99000549316406,3680000,0.0,0.0
2026-02-11 00:00:00-05:00,139.72000122070312,140.99000549316406,134.3000030517578,137.3800048828125,3603700,0.0,0.0
2026-02-12 00:00:00-05:00,138.35000610351562,139.14500427246094,132.0,133.94000244140625,3680400,0.0,0.0
2026-02-13 00:00:00-05:00,134.67999267578125,135.9499969482422,132.66000366210938,133.8800048828125,2340300,0.0,0.0
2026-02-17 00:00:00-05:00,133.83999633789062,135.0800018310547,128.10499572753906,130.41000366210938,3593500,0.0,0.0
2026-02-18 00:00:00-05:00,130.97999572753906,134.53500366210938,130.97999572753906,133.97000122070312,1930700,0.0,0.0
2026-02-19 00:00:00-05:00,129.5,130.14999389648438,124.1500015258789,129.85000610351562,5059700,0.0,0.0
2026-02-20 00:00:00-05:00,126.38999938964844,130.14999389648438,122.44000244140625,123.16000366210938,5807700,0.0,0.0
2026-02-23 00:00:00-05:00,120.5199966430664,121.02999877929688,112.69000244140625,114.56999969482422,7509900,0.0,0.0
2026-02-24 00:00:00-05:00,113.80999755859375,118.89600372314453,113.25,117.16000366210938,3853100,0.0,0.0
2026-02-25 00:00:00-05:00,118.73999786376953,120.63999938964844,115.47000122070312,119.18000030517578,3758342,0.0,0.0
