Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-28 00:00:00-04:00,146.6001500169015,148.3481037982456,144.91178333029433,148.14947509765625,1061400,0.0,0.0
2025-08-29 00:00:00-04:00,147.49398938395862,149.09297545705036,147.2854345486503,147.74227905273438,1214100,0.0,0.0
2025-09-02 00:00:00-04:00,147.44433134637367,149.08303696263854,145.94465217251926,148.83474731445312,1558700,0.0,0.0
2025-09-03 00:00:00-04:00,146.99741250818025,147.67276829884784,140.55182229763253,141.31654357910156,1952800,0.0,0.0
2025-09-04 00:00:00-04:00,140.96894354666836,142.8162192725206,139.57851232093952,141.7634735107422,1572700,0.0,0.0
2025-09-05 00:00:00-04:00,139.81687795346727,141.07819372206185,136.1322677319807,137.76104736328125,1995100,0.0,0.0
2025-09-08 00:00:00-04:00,138.66480795143613,138.9428911652713,134.72196683921783,136.3408203125,2052100,0.0,0.0
2025-09-09 00:00:00-04:00,137.08569127908973,138.94289315980598,135.29800262563086,135.3575897216797,2149800,0.0,0.0
2025-09-10 00:00:00-04:00,136.05281269033014,139.15146291481415,135.18875433588843,138.68467712402344,2005900,0.0,0.0
2025-09-11 00:00:00-04:00,136.5593182952354,138.416520174643,136.06273895598,137.4730224609375,1573000,0.0,0.0
2025-09-12 00:00:00-04:00,137.87028790071128,139.24083650124368,135.9038229077073,135.9435577392578,1752000,0.0,0.0
2025-09-15 00:00:00-04:00,136.51959717706606,136.5692429869493,133.38121214899587,133.60963439941406,3109100,0.0,0.0
2025-09-16 00:00:00-04:00,134.71204254702937,139.1117433731196,134.66238158222407,137.4730224609375,2752100,0.0,0.0
2025-09-17 00:00:00-04:00,136.78774241372807,141.35627845894817,135.56616146573012,139.50900268554688,2225200,0.0,0.0
2025-09-18 00:00:00-04:00,139.84666107245155,140.2141249077538,137.76103708971183,139.67782592773438,1954500,0.0,0.0
2025-09-19 00:00:00-04:00,139.73741444389185,139.73741444389185,136.75793859155132,138.71446228027344,4089400,0.0,0.0
2025-09-22 00:00:00-04:00,137.274391117437,138.35693041914956,135.19869315630405,137.88021850585938,2136700,0.0,0.0
2025-09-23 00:00:00-04:00,138.74426142204257,145.51761074031225,138.74426142204257,141.20729064941406,2423600,0.0,0.0
2025-09-24 00:00:00-04:00,143.31278976099838,147.12651516790453,143.22340912358598,143.62066650390625,1998900,0.0,0.0
2025-09-25 00:00:00-04:00,143.62066739299547,146.1929445593275,142.92545939593245,144.79258728027344,1306500,0.0,0.0
2025-09-26 00:00:00-04:00,145.2295789195878,149.9669497202058,144.31587481929043,147.2357635498047,1646100,0.0,0.0
2025-09-29 00:00:00-04:00,145.72616089410243,146.1432856983354,141.9223615394472,142.59771728515625,1808100,0.0,0.0
2025-09-30 00:00:00-04:00,140.77030589057057,143.1439543463364,139.78707341769777,142.12100219726562,2488400,0.0,0.0
2025-10-01 00:00:00-04:00,140.6411945123974,143.45183526005874,140.43262453169967,142.5579833984375,1497300,0.0,0.0
2025-10-02 00:00:00-04:00,141.2370969589594,146.68952819747471,141.09805535544018,142.21038818359375,2614600,0.0,0.0
2025-10-03 00:00:00-04:00,142.59771885661547,146.89809757147225,142.59771885661547,146.4611053466797,2012300,0.0,0.0
2025-10-06 00:00:00-04:00,147.99056026169546,151.4467631646486,147.5337157837267,148.0799560546875,2499600,0.0,0.0
2025-10-07 00:00:00-04:00,146.68952203765747,148.0501596232429,144.66348516368436,147.89125061035156,1358100,0.0,0.0
2025-10-08 00:00:00-04:00,148.12961025653553,148.84468571460766,145.48781969941214,148.0501708984375,1399900,0.0,0.0
2025-10-09 00:00:00-04:00,148.78509867680486,150.46353926225595,143.03471661649962,143.22341918945312,1481000,0.0,0.0
2025-10-10 00:00:00-04:00,140.70078349833162,142.16072791966056,138.7343336233491,138.8634490966797,2134500,0.0,0.0
2025-10-13 00:00:00-04:00,141.25694579102597,142.11106280744912,139.7870752817389,141.1377716064453,1527300,0.0,0.0
2025-10-14 00:00:00-04:00,138.43638586452954,142.1210111837765,138.04905459091802,140.8596954345703,1751500,0.0,0.0
2025-10-15 00:00:00-04:00,142.21038134663374,143.21346606991193,139.83673291570219,140.96893310546875,1105700,0.0,0.0
2025-10-16 00:00:00-04:00,141.63434916510454,142.36929198786817,136.3110184398917,138.4860382080078,1915000,0.0,0.0
2025-10-17 00:00:00-04:00,138.6945941325055,139.08192538508908,136.63876368553042,138.138427734375,1541200,0.0,0.0
2025-10-20 00:00:00-04:00,138.94289214410352,140.99873786915225,138.4463128081283,140.2240753173828,2216200,0.0,0.0
2025-10-21 00:00:00-04:00,140.41276933059444,141.16756441968306,138.5456262917358,140.56173706054688,1410200,0.0,0.0
2025-10-22 00:00:00-04:00,142.12100746645157,143.9086808951933,139.86653311009184,141.30661010742188,2404200,0.0,0.0
2025-10-23 00:00:00-04:00,146.61008060997293,148.358049598915,145.49774772929993,146.1631622314453,2477500,0.0,0.0
2025-10-24 00:00:00-04:00,146.74911695900852,147.35494434288412,144.20663323467764,144.86212158203125,1434400,0.0,0.0
2025-10-27 00:00:00-04:00,145.4977332137991,146.649800813503,142.9155148219659,143.41209411621094,1389400,0.0,0.0
2025-10-28 00:00:00-04:00,142.65730452560547,142.9651812751628,139.44940640476244,140.17440795898438,1140500,0.0,0.0
2025-10-29 00:00:00-04:00,139.72749572859962,144.36554489968862,139.72749572859962,142.6473846435547,1473300,0.0,0.0
2025-10-30 00:00:00-04:00,142.64737588714024,143.62066708091353,140.93914186698433,141.177490234375,1392100,0.0,0.0
2025-10-31 00:00:00-04:00,141.12784890230873,143.5114235781801,140.9391463358759,142.21038818359375,1653700,0.0,0.0
2025-11-03 00:00:00-05:00,142.2699777312632,142.68710254901555,138.88330307107594,140.30352783203125,1964300,0.0,0.0
2025-11-04 00:00:00-05:00,140.62132362479304,140.62132362479304,136.55930855642464,138.46617126464844,2390400,0.0,0.0
2025-11-05 00:00:00-05:00,138.24767510234884,139.85660235113116,136.09252274308128,136.35073852539062,1830700,0.0,0.0
2025-11-06 00:00:00-05:00,137.5425453170955,142.1110659620763,137.39356242866464,139.80694580078125,2062700,0.0,0.0
2025-11-07 00:00:00-05:00,140.9689434955022,143.6405427321015,138.69460166359636,142.667236328125,1564600,0.0,0.0
2025-11-10 00:00:00-05:00,143.48163710155623,144.76280514322872,141.296691015275,143.73985290527344,1332800,0.0,0.0
2025-11-11 00:00:00-05:00,145.21965522148423,148.94400006168564,143.82923920956824,147.13644409179688,1432400,0.0,0.0
2025-11-12 00:00:00-05:00,146.98748031843758,147.6131751178492,144.68334497446978,145.1699981689453,1295000,0.0,0.0
2025-11-13 00:00:00-05:00,145.10000610351562,147.17999267578125,143.42999267578125,144.3800048828125,1602100,1.0,0.0
2025-11-14 00:00:00-05:00,144.82000732421875,149.82000732421875,143.13999938964844,149.1999969482422,2001800,0.0,0.0
2025-11-17 00:00:00-05:00,148.67999267578125,149.0,145.8300018310547,146.3699951171875,1271900,0.0,0.0
2025-11-18 00:00:00-05:00,145.55999755859375,151.35000610351562,144.44000244140625,149.5800018310547,1853500,0.0,0.0
2025-11-19 00:00:00-05:00,145.6999969482422,149.11000061035156,144.52000427246094,148.69000244140625,1365200,0.0,0.0
2025-11-20 00:00:00-05:00,149.41000366210938,154.49000549316406,146.11000061035156,146.25,1963100,0.0,0.0
2025-11-21 00:00:00-05:00,145.91000366210938,148.07000732421875,143.88999938964844,146.44000244140625,1873500,0.0,0.0
2025-11-24 00:00:00-05:00,145.85000610351562,148.4600067138672,143.57000732421875,147.63999938964844,1776600,0.0,0.0
2025-11-25 00:00:00-05:00,146.0800018310547,147.6300048828125,144.7899932861328,147.02000427246094,1341800,0.0,0.0
2025-11-26 00:00:00-05:00,147.3000030517578,150.67999267578125,146.5800018310547,149.30999755859375,1379600,0.0,0.0
2025-11-28 00:00:00-05:00,149.30999755859375,153.41000366210938,149.0399932861328,152.58999633789062,749300,0.0,0.0
2025-12-01 00:00:00-05:00,152.75999450683594,158.72999572753906,152.3300018310547,156.16000366210938,2404200,0.0,0.0
2025-12-02 00:00:00-05:00,156.0,157.14999389648438,153.88999938964844,155.97999572753906,1820900,0.0,0.0
2025-12-03 00:00:00-05:00,156.8000030517578,159.38999938964844,156.8000030517578,158.3800048828125,1638800,0.0,0.0
2025-12-04 00:00:00-05:00,158.14999389648438,161.1300048828125,158.0,159.50999450683594,1652800,0.0,0.0
2025-12-05 00:00:00-05:00,159.63999938964844,164.44000244140625,158.5,158.60000610351562,2047800,0.0,0.0
2025-12-08 00:00:00-05:00,157.7100067138672,160.19000244140625,156.57000732421875,157.52000427246094,1215500,0.0,0.0
2025-12-09 00:00:00-05:00,156.9199981689453,159.72000122070312,156.60000610351562,158.1699981689453,1370100,0.0,0.0
2025-12-10 00:00:00-05:00,158.5399932861328,160.64999389648438,155.8800048828125,160.27999877929688,1817300,0.0,0.0
2025-12-11 00:00:00-05:00,158.05999755859375,160.86000061035156,155.6699981689453,157.0399932861328,1902500,0.0,0.0
2025-12-12 00:00:00-05:00,158.1300048828125,159.14999389648438,156.08999633789062,156.67999267578125,1514900,0.0,0.0
2025-12-15 00:00:00-05:00,157.42999267578125,157.42999267578125,151.5399932861328,154.05999755859375,1897600,0.0,0.0
2025-12-16 00:00:00-05:00,151.66000366210938,152.13999938964844,146.42999267578125,149.05999755859375,2939400,0.0,0.0
2025-12-17 00:00:00-05:00,150.64999389648438,154.94000244140625,149.7899932861328,154.07000732421875,2313100,0.0,0.0
2025-12-18 00:00:00-05:00,153.42999267578125,153.77000427246094,146.1699981689453,147.0,2178300,0.0,0.0
2025-12-19 00:00:00-05:00,146.9199981689453,150.9199981689453,146.66000366210938,148.1300048828125,3981300,0.0,0.0
2025-12-22 00:00:00-05:00,150.11000061035156,153.19000244140625,148.42999267578125,148.4600067138672,1317900,0.0,0.0
2025-12-23 00:00:00-05:00,148.74000549316406,149.77000427246094,147.19000244140625,148.16000366210938,1041200,0.0,0.0
2025-12-24 00:00:00-05:00,147.9600067138672,147.9600067138672,146.42999267578125,146.91000366210938,667500,0.0,0.0
2025-12-26 00:00:00-05:00,146.72999572753906,146.8000030517578,144.8000030517578,146.30999755859375,985300,0.0,0.0
2025-12-29 00:00:00-05:00,147.75,149.4199981689453,147.4199981689453,148.57000732421875,1398200,0.0,0.0
2025-12-30 00:00:00-05:00,149.86000061035156,152.3000030517578,149.44000244140625,151.25,1551800,0.0,0.0
2025-12-31 00:00:00-05:00,151.25,151.75,149.9499969482422,150.3300018310547,1202100,0.0,0.0
2026-01-02 00:00:00-05:00,151.10000610351562,153.66000366210938,148.67999267578125,152.33999633789062,1370500,0.0,0.0
2026-01-05 00:00:00-05:00,153.72999572753906,154.5800018310547,143.5500030517578,146.99000549316406,2598000,0.0,0.0
2026-01-06 00:00:00-05:00,148.3000030517578,148.3699951171875,143.66000366210938,144.47000122070312,1892900,0.0,0.0
2026-01-07 00:00:00-05:00,143.8699951171875,144.9499969482422,139.41000366210938,140.4499969482422,2492100,0.0,0.0
2026-01-08 00:00:00-05:00,140.75,149.8000030517578,140.75,147.66000366210938,2496800,0.0,0.0
2026-01-09 00:00:00-05:00,147.3800048828125,148.8800048828125,145.69000244140625,147.41000366210938,1899100,0.0,0.0
2026-01-12 00:00:00-05:00,147.2899932861328,149.2100067138672,145.97000122070312,147.55999755859375,1998800,0.0,0.0
2026-01-13 00:00:00-05:00,149.8800048828125,153.3699951171875,148.7100067138672,151.2100067138672,1853600,0.0,0.0
2026-01-14 00:00:00-05:00,151.24000549316406,156.85000610351562,151.1999969482422,153.72999572753906,2496800,0.0,0.0
2026-01-15 00:00:00-05:00,152.17999267578125,153.10000610351562,149.5500030517578,150.82000732421875,2404300,0.0,0.0
2026-01-16 00:00:00-05:00,151.19000244140625,151.85000610351562,149.6300048828125,151.27999877929688,2249300,0.0,0.0
2026-01-20 00:00:00-05:00,152.80999755859375,154.0,148.25,148.6999969482422,2055500,0.0,0.0
2026-01-21 00:00:00-05:00,151.8000030517578,156.33999633789062,150.8699951171875,153.0,1955500,0.0,0.0
2026-01-22 00:00:00-05:00,150.72999572753906,152.57000732421875,149.1999969482422,151.85000610351562,2170300,0.0,0.0
2026-01-23 00:00:00-05:00,153.61000061035156,156.25,153.1999969482422,154.02000427246094,1227500,0.0,0.0
2026-01-26 00:00:00-05:00,155.52000427246094,156.0,151.07000732421875,153.52000427246094,1705900,0.0,0.0
2026-01-27 00:00:00-05:00,153.6300048828125,159.27000427246094,153.1699981689453,159.1199951171875,2016900,0.0,0.0
2026-01-28 00:00:00-05:00,161.42999267578125,161.4600067138672,158.44000244140625,160.27000427246094,1748800,0.0,0.0
2026-01-29 00:00:00-05:00,165.0,168.47999572753906,162.85000610351562,163.07000732421875,2504900,0.0,0.0
2026-01-30 00:00:00-05:00,162.5800018310547,165.9499969482422,160.83999633789062,163.9499969482422,2161200,0.0,0.0
2026-02-02 00:00:00-05:00,158.61000061035156,160.47999572753906,157.5,158.63999938964844,1748000,0.0,0.0
2026-02-03 00:00:00-05:00,158.57000732421875,162.9499969482422,156.77000427246094,162.8800048828125,1876000,0.0,0.0
2026-02-04 00:00:00-05:00,162.91000366210938,169.49000549316406,162.91000366210938,168.99000549316406,2672000,0.0,0.0
2026-02-05 00:00:00-05:00,165.94000244140625,168.0500030517578,163.08999633789062,164.77999877929688,1821300,0.0,0.0
2026-02-06 00:00:00-05:00,164.64999389648438,168.5,164.52000427246094,166.92999267578125,2090800,0.0,0.0
2026-02-09 00:00:00-05:00,165.91000366210938,167.47999572753906,164.9199981689453,165.9600067138672,1738400,0.0,0.0
2026-02-10 00:00:00-05:00,165.85000610351562,165.9499969482422,162.66000366210938,164.88999938964844,1636100,0.0,0.0
2026-02-11 00:00:00-05:00,168.0,170.5399932861328,166.32000732421875,169.00999450683594,2986500,0.0,0.0
2026-02-12 00:00:00-05:00,167.92999267578125,169.66000366210938,164.36000061035156,167.4199981689453,2316900,0.0,0.0
2026-02-13 00:00:00-05:00,166.6199951171875,170.3000030517578,166.35000610351562,169.13999938964844,1405800,0.0,0.0
2026-02-17 00:00:00-05:00,170.5,172.8000030517578,163.5,168.58999633789062,1704100,0.0,0.0
2026-02-18 00:00:00-05:00,171.0500030517578,174.1699981689453,169.47999572753906,174.00999450683594,2497700,0.0,0.0
2026-02-19 00:00:00-05:00,176.27000427246094,177.02000427246094,173.5800018310547,174.72000122070312,2257600,0.0,0.0
2026-02-20 00:00:00-05:00,174.08999633789062,176.5500030517578,172.3000030517578,176.00999450683594,3473900,0.0,0.0
2026-02-23 00:00:00-05:00,176.27000427246094,177.25,173.22999572753906,173.82000732421875,2711300,0.0,0.0
2026-02-24 00:00:00-05:00,175.0,176.0,166.10000610351562,172.52000427246094,3975500,0.0,0.0
2026-02-25 00:00:00-05:00,174.47999572753906,174.5,165.625,167.77000427246094,2477272,0.0,0.0
