Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-28 00:00:00-04:00,145.1073567344016,145.18580117579825,143.41070013831873,144.146240234375,9265100,0.0,0.0
2025-08-29 00:00:00-04:00,144.2639230182626,146.34304470211765,144.038346635882,145.78402709960938,7760700,0.0,0.0
2025-09-02 00:00:00-04:00,154.40457358154265,154.75763341302428,147.31397151093796,147.3826141357422,17348600,0.0,0.0
2025-09-03 00:00:00-04:00,147.05897185748694,147.5591486717351,144.27373044348823,145.77423095703125,11259200,0.0,0.0
2025-09-04 00:00:00-04:00,146.14690664343007,146.5882276748289,143.62644892153386,144.05796813964844,6342200,0.0,0.0
2025-09-05 00:00:00-04:00,144.58580887790728,146.4476035811666,143.87278176223302,144.97203063964844,7186300,1.423,0.0
2025-09-08 00:00:00-04:00,144.30852462742055,144.30852462742055,138.99054448656065,140.33737182617188,11127600,0.0,0.0
2025-09-09 00:00:00-04:00,139.81249714149064,142.23877807691198,139.73328533396543,141.7139129638672,5866400,0.0,0.0
2025-09-10 00:00:00-04:00,140.8523249407621,141.7238059041786,140.05017319533965,141.27816772460938,6015100,0.0,0.0
2025-09-11 00:00:00-04:00,141.50592998970322,143.34791415425966,141.1197082347634,142.83294677734375,6144400,0.0,0.0
2025-09-12 00:00:00-04:00,142.67451790997592,142.8527671425634,141.51583745419907,142.13973999023438,5713700,0.0,0.0
2025-09-15 00:00:00-04:00,142.0109857302449,142.1397313532836,139.16879010276813,139.27772521972656,7279600,0.0,0.0
2025-09-16 00:00:00-04:00,139.32724044615213,139.9412301203921,138.55479694920882,138.6736297607422,9283500,0.0,0.0
2025-09-17 00:00:00-04:00,138.81228455255362,140.66416653664302,138.79247404533103,139.8620147705078,6092900,0.0,0.0
2025-09-18 00:00:00-04:00,139.27772719449877,140.25814326102577,139.03014875344547,139.36685180664062,6106600,0.0,0.0
2025-09-19 00:00:00-04:00,140.08978930257487,140.70377899021221,139.09947555555283,140.38687133789062,12365500,0.0,0.0
2025-09-22 00:00:00-04:00,139.7134744012713,140.14921489628153,138.58451726010367,139.66395568847656,5797600,0.0,0.0
2025-09-23 00:00:00-04:00,139.67384228032927,140.85231804058392,138.60431674615347,140.5255126953125,6356500,0.0,0.0
2025-09-24 00:00:00-04:00,140.43639415105878,140.96125924343818,139.64414010809335,140.79290771484375,5949100,0.0,0.0
2025-09-25 00:00:00-04:00,141.61486541087004,142.03079537008685,138.50528085873523,138.564697265625,7101700,0.0,0.0
2025-09-26 00:00:00-04:00,138.58450926031017,139.6243417250167,138.49538464901812,139.0796661376953,6224700,0.0,0.0
2025-09-29 00:00:00-04:00,139.07967533950898,139.30744328709892,137.77245384344903,138.81228637695312,11930200,0.0,0.0
2025-09-30 00:00:00-04:00,138.8122771928305,139.66394762637248,138.4755741428459,139.0796661376953,7583400,0.0,0.0
2025-10-01 00:00:00-04:00,139.4460766714646,141.9812774528287,139.11927132075908,141.75350952148438,5880800,0.0,0.0
2025-10-02 00:00:00-04:00,140.51561910548583,141.86244642643464,140.0006517180966,140.93154907226562,4497300,0.0,0.0
2025-10-03 00:00:00-04:00,140.8820382469533,141.97138949067153,140.48591876432286,140.60475158691406,5425700,0.0,0.0
2025-10-06 00:00:00-04:00,140.39678905669695,140.47601597254825,137.5347828321456,138.34683227539062,6750700,0.0,0.0
2025-10-07 00:00:00-04:00,139.01033955967176,140.46610201569007,138.33693344692293,139.42626953125,6110300,0.0,0.0
2025-10-08 00:00:00-04:00,139.42627183198542,139.61443386982577,137.34662193977704,137.4951629638672,8256700,0.0,0.0
2025-10-09 00:00:00-04:00,139.0994853699906,143.33802729742456,137.24758825692288,143.30831909179688,13706600,0.0,0.0
2025-10-10 00:00:00-04:00,144.21940360690348,149.35913464941973,143.59550107705212,148.6262969970703,17545200,0.0,0.0
2025-10-13 00:00:00-04:00,147.21013419934135,148.52725331184715,145.91282559308814,147.44781494140625,7272000,0.0,0.0
2025-10-14 00:00:00-04:00,147.2497583486134,150.15137047039687,147.06159631267732,150.0721435546875,8371100,0.0,0.0
2025-10-15 00:00:00-04:00,149.864182824384,150.91391299019634,147.7251014802822,149.69583129882812,6101100,0.0,0.0
2025-10-16 00:00:00-04:00,150.90402352905767,152.88465115333304,150.8148838016132,151.1912078857422,8532900,0.0,0.0
2025-10-17 00:00:00-04:00,152.28054677724646,152.41919009526555,150.27021111047537,152.22113037109375,6710100,0.0,0.0
2025-10-20 00:00:00-04:00,152.92425323767915,152.92425323767915,151.2407228212894,152.1518096923828,4810600,0.0,0.0
2025-10-21 00:00:00-04:00,153.20153973130147,153.6867989265854,151.35955548418895,151.69625854492188,5614300,0.0,0.0
2025-10-22 00:00:00-04:00,151.6665470496697,153.6768827835327,151.2308216863454,151.54771423339844,6486000,0.0,0.0
2025-10-23 00:00:00-04:00,151.68635918641957,151.91412712371726,149.56708831119968,150.0424346923828,6091800,0.0,0.0
2025-10-24 00:00:00-04:00,150.56730586616032,150.94362995158292,149.80477510810556,150.08206176757812,3580200,0.0,0.0
2025-10-27 00:00:00-04:00,149.5472774809578,151.38926170391863,149.49777388107904,151.15159606933594,4744600,0.0,0.0
2025-10-28 00:00:00-04:00,149.9434067392189,151.7259744903159,148.4678338292297,148.6658935546875,5626500,0.0,0.0
2025-10-29 00:00:00-04:00,146.61595509607133,147.22004709372305,142.27837599453963,144.7442626953125,7767600,0.0,0.0
2025-10-30 00:00:00-04:00,144.9225174892821,146.65556663478475,144.83339287415083,146.1208038330078,5752700,0.0,0.0
2025-10-31 00:00:00-04:00,144.78387714099978,145.5761312174423,143.89260074937047,144.67494201660156,6313600,0.0,0.0
2025-11-03 00:00:00-05:00,144.4471643059496,144.49668301569068,141.8624448117463,142.2090606689453,8331500,0.0,0.0
2025-11-04 00:00:00-05:00,143.29840651859257,143.5261744657766,140.6839786421221,141.51583862304688,8302900,0.0,0.0
2025-11-05 00:00:00-05:00,141.51583270889105,141.8921567797207,140.20862638078071,141.47622680664062,7136400,0.0,0.0
2025-11-06 00:00:00-05:00,141.0305803642374,141.82283436171824,139.93133153159243,140.2086181640625,6449400,0.0,0.0
2025-11-07 00:00:00-05:00,141.54554288665878,142.65470460799116,140.27794244312685,141.5653533935547,7592300,0.0,0.0
2025-11-10 00:00:00-05:00,141.10981013879,141.63467521168775,139.89171335966037,141.23854064941406,6617500,0.0,0.0
2025-11-11 00:00:00-05:00,141.89216052544816,144.3481345265119,141.29796619908285,143.6747283935547,7683600,0.0,0.0
2025-11-12 00:00:00-05:00,143.1597608348208,144.09065822668967,142.66460393369815,142.9914093017578,5790100,0.0,0.0
2025-11-13 00:00:00-05:00,142.7042237915811,144.97203573151094,142.25857049539042,143.6153106689453,6663300,0.0,0.0
2025-11-14 00:00:00-05:00,144.47687702060037,145.41767209110108,142.53585535946084,144.43727111816406,5770500,0.0,0.0
2025-11-17 00:00:00-05:00,144.70464335098117,146.6753731947911,143.81336700167398,146.39808654785156,7320200,0.0,0.0
2025-11-18 00:00:00-05:00,146.8635308249988,148.3787096399787,146.02175810068175,147.3289794921875,10821500,0.0,0.0
2025-11-19 00:00:00-05:00,146.8635343920213,147.35869127458983,145.26912862571112,145.68505859375,8123200,0.0,0.0
2025-11-20 00:00:00-05:00,145.1800018458787,145.65534821497047,143.4964563814908,144.68484497070312,6878900,0.0,0.0
2025-11-21 00:00:00-05:00,144.86309420531938,147.49733240812407,144.56599705799,144.91261291503906,7911800,0.0,0.0
2025-11-24 00:00:00-05:00,144.41745782081404,144.92251239981042,143.3578148415021,144.0906524658203,9391400,0.0,0.0
2025-11-25 00:00:00-05:00,144.5164835855513,145.69495940903974,144.15998512902289,144.6947479248047,8954000,0.0,0.0
2025-11-26 00:00:00-05:00,144.9027214473209,147.03189005790878,144.81358172159767,146.546630859375,5180600,0.0,0.0
2025-11-28 00:00:00-05:00,145.80388721650257,147.37849754213374,145.80388721650257,147.2992706298828,2969300,0.0,0.0
2025-12-01 00:00:00-05:00,147.19034747091814,148.36882333102412,147.07149953739335,148.0618133544922,7623300,0.0,0.0
2025-12-02 00:00:00-05:00,148.01230498839848,148.06180858886836,145.11067773997812,147.1705322265625,6830300,0.0,0.0
2025-12-03 00:00:00-05:00,147.2497570033305,149.2402822427544,146.4773134709577,146.6258544921875,5109200,0.0,0.0
2025-12-04 00:00:00-05:00,146.31885945150623,146.8140163362829,144.71455598034626,145.48699951171875,6803000,0.0,0.0
2025-12-05 00:00:00-05:00,145.6199951171875,145.8000030517578,144.50999450683594,145.02000427246094,5971300,1.423,0.0
2025-12-08 00:00:00-05:00,145.00999450683594,146.55999755859375,144.1999969482422,145.6300048828125,6327400,0.0,0.0
2025-12-09 00:00:00-05:00,146.35000610351562,147.55999755859375,143.91000366210938,144.63999938964844,10035200,0.0,0.0
2025-12-10 00:00:00-05:00,147.77000427246094,149.77999877929688,147.0,149.6999969482422,18526400,0.0,0.0
2025-12-11 00:00:00-05:00,150.14999389648438,150.88999938964844,148.1300048828125,149.0399932861328,7854000,0.0,0.0
2025-12-12 00:00:00-05:00,149.75,150.6699981689453,148.74000549316406,150.64999389648438,8143100,0.0,0.0
2025-12-15 00:00:00-05:00,150.94000244140625,151.6999969482422,150.27999877929688,151.22000122070312,8409600,0.0,0.0
2025-12-16 00:00:00-05:00,151.99000549316406,152.35000610351562,149.99000549316406,150.3699951171875,7520300,0.0,0.0
2025-12-17 00:00:00-05:00,150.3800048828125,151.24000549316406,149.47999572753906,150.0800018310547,8067100,0.0,0.0
2025-12-18 00:00:00-05:00,149.8000030517578,150.3699951171875,149.25,149.3699951171875,6643200,0.0,0.0
2025-12-19 00:00:00-05:00,149.14999389648438,149.88999938964844,147.89999389648438,148.16000366210938,17543500,0.0,0.0
2025-12-22 00:00:00-05:00,147.52999877929688,148.97999572753906,146.41000366210938,147.0500030517578,8818700,0.0,0.0
2025-12-23 00:00:00-05:00,147.19000244140625,147.19000244140625,143.55999755859375,143.67999267578125,7254800,0.0,0.0
2025-12-24 00:00:00-05:00,143.7899932861328,143.99000549316406,142.9499969482422,143.74000549316406,2618700,0.0,0.0
2025-12-26 00:00:00-05:00,143.55999755859375,143.94000244140625,143.08999633789062,143.77999877929688,4975500,0.0,0.0
2025-12-29 00:00:00-05:00,143.74000549316406,145.0500030517578,143.60000610351562,144.24000549316406,7201900,0.0,0.0
2025-12-30 00:00:00-05:00,143.97000122070312,145.27000427246094,143.9199981689453,144.16000366210938,4713800,0.0,0.0
2025-12-31 00:00:00-05:00,143.8300018310547,144.02999877929688,143.16000366210938,143.52000427246094,4380300,0.0,0.0
2026-01-02 00:00:00-05:00,143.22000122070312,143.41000366210938,142.10000610351562,142.22999572753906,7182100,0.0,0.0
2026-01-05 00:00:00-05:00,141.66000366210938,141.80999755859375,139.39999389648438,139.9199981689453,9031400,0.0,0.0
2026-01-06 00:00:00-05:00,139.67999267578125,140.05999755859375,138.57000732421875,138.9600067138672,9576500,0.0,0.0
2026-01-07 00:00:00-05:00,139.22000122070312,139.8300018310547,136.9600067138672,137.00999450683594,8539800,0.0,0.0
2026-01-08 00:00:00-05:00,136.57000732421875,139.47999572753906,136.00999450683594,139.3699951171875,8762800,0.0,0.0
2026-01-09 00:00:00-05:00,139.44000244140625,140.7899932861328,138.6999969482422,139.91000366210938,6767600,0.0,0.0
2026-01-12 00:00:00-05:00,139.91000366210938,141.50999450683594,138.55999755859375,141.36000061035156,12223400,0.0,0.0
2026-01-13 00:00:00-05:00,141.10000610351562,143.64999389648438,141.0399932861328,143.47999572753906,9030200,0.0,0.0
2026-01-14 00:00:00-05:00,143.13999938964844,146.3000030517578,143.13999938964844,145.9199981689453,8329500,0.0,0.0
2026-01-15 00:00:00-05:00,146.05999755859375,147.02000427246094,145.52999877929688,146.57000732421875,5797800,0.0,0.0
2026-01-16 00:00:00-05:00,147.16000366210938,147.5500030517578,145.50999450683594,146.32000732421875,10313500,0.0,0.0
2026-01-20 00:00:00-05:00,146.22000122070312,147.66000366210938,144.32000732421875,147.66000366210938,9982800,0.0,0.0
2026-01-21 00:00:00-05:00,147.0500030517578,148.00999450683594,144.94000244140625,146.74000549316406,7679600,0.0,0.0
2026-01-22 00:00:00-05:00,146.67999267578125,147.1300048828125,144.1699981689453,144.39999389648438,8167400,0.0,0.0
2026-01-23 00:00:00-05:00,143.86000061035156,144.83999633789062,143.05999755859375,144.5800018310547,5870100,0.0,0.0
2026-01-26 00:00:00-05:00,144.8000030517578,145.9199981689453,144.13999938964844,145.8699951171875,6589600,0.0,0.0
2026-01-27 00:00:00-05:00,145.75,148.82000732421875,145.3300018310547,148.77999877929688,7114900,0.0,0.0
2026-01-28 00:00:00-05:00,148.41000366210938,150.0399932861328,147.75999450683594,148.5,5954100,0.0,0.0
2026-01-29 00:00:00-05:00,148.83999633789062,150.86000061035156,148.44000244140625,148.69000244140625,9062300,0.0,0.0
2026-01-30 00:00:00-05:00,149.00999450683594,153.88999938964844,148.58999633789062,153.6300048828125,12641300,0.0,0.0
2026-02-02 00:00:00-05:00,154.05999755859375,156.6199951171875,153.19000244140625,155.1999969482422,14660500,0.0,0.0
2026-02-03 00:00:00-05:00,156.60000610351562,163.44000244140625,155.5,162.85000610351562,19096400,0.0,0.0
2026-02-04 00:00:00-05:00,164.88999938964844,167.94000244140625,164.1699981689453,166.17999267578125,13322900,0.0,0.0
2026-02-05 00:00:00-05:00,166.50999450683594,168.00999450683594,165.25,167.52999877929688,11038800,0.0,0.0
2026-02-06 00:00:00-05:00,167.4499969482422,170.75,167.25999450683594,170.49000549316406,10960400,0.0,0.0
2026-02-09 00:00:00-05:00,169.5,169.92999267578125,164.94000244140625,166.47000122070312,10316200,0.0,0.0
2026-02-10 00:00:00-05:00,165.75,167.41000366210938,163.74000549316406,166.97000122070312,10352500,0.0,0.0
2026-02-11 00:00:00-05:00,167.64999389648438,170.27000427246094,166.02000427246094,169.14999389648438,6733400,0.0,0.0
2026-02-12 00:00:00-05:00,169.75999450683594,171.47999572753906,167.08999633789062,167.1999969482422,9516300,0.0,0.0
2026-02-13 00:00:00-05:00,167.1999969482422,167.8800048828125,165.0,165.94000244140625,9286100,0.0,0.0
2026-02-17 00:00:00-05:00,166.1199951171875,167.5399932861328,160.80999755859375,161.9199981689453,8749800,0.0,0.0
2026-02-18 00:00:00-05:00,161.7899932861328,164.52999877929688,160.6300048828125,164.38999938964844,7239800,0.0,0.0
2026-02-19 00:00:00-05:00,164.38999938964844,165.0500030517578,163.1300048828125,164.58999633789062,6155800,0.0,0.0
2026-02-20 00:00:00-05:00,164.64999389648438,164.97000122070312,163.02000427246094,164.94000244140625,4811800,0.0,0.0
2026-02-23 00:00:00-05:00,164.49000549316406,168.80999755859375,164.24000549316406,168.32000732421875,6801600,0.0,0.0
2026-02-24 00:00:00-05:00,168.22999572753906,169.7899932861328,167.77000427246094,169.5399932861328,6319800,0.0,0.0
2026-02-25 00:00:00-05:00,168.61000061035156,169.5,166.0,169.1699981689453,6827937,0.0,0.0
