Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-28 00:00:00-04:00,256.77863637521904,257.01638468626834,253.30141616366672,255.13414001464844,1779100,0.0,0.0
2025-08-29 00:00:00-04:00,255.3619773632628,256.39227045332404,253.56890338735434,255.64927673339844,2177600,0.0,0.0
2025-09-02 00:00:00-04:00,254.05435111152855,256.5904341204488,253.22218659227582,256.32293701171875,1783700,0.0,0.0
2025-09-03 00:00:00-04:00,255.04500488271017,258.9482012092198,254.59919653119505,258.24481201171875,2002400,0.0,0.0
2025-09-04 00:00:00-04:00,260.5827741971011,262.23715666917263,259.02743337150645,262.0984802246094,2258700,0.0,0.0
2025-09-05 00:00:00-04:00,264.8723108791673,268.1513875084086,262.7523177896771,267.4480285644531,4488200,0.0,0.0
2025-09-08 00:00:00-04:00,266.69513739992146,270.66768722854414,266.1700896611567,270.46954345703125,4464800,0.0,0.0
2025-09-09 00:00:00-04:00,269.7364548290188,269.7364548290188,265.1001809982177,266.5168151855469,3120500,0.0,0.0
2025-09-10 00:00:00-04:00,265.9026072645917,266.4870920542092,262.6036980795981,264.0599670410156,1918300,0.0,0.0
2025-09-11 00:00:00-04:00,265.3379167111373,270.8558907242848,264.7137971419583,269.8553161621094,2253400,0.0,0.0
2025-09-12 00:00:00-04:00,267.537194995888,270.05347570209125,267.01214727298867,269.2906494140625,2906300,0.0,0.0
2025-09-15 00:00:00-04:00,268.94393071182355,270.10298401221155,266.58615908078747,269.5482177734375,2648100,0.0,0.0
2025-09-16 00:00:00-04:00,270.3803796863957,270.7171999018275,266.89327313325435,267.9928894042969,1940700,0.0,0.0
2025-09-17 00:00:00-04:00,270.05345439030333,272.4112259445169,264.3670552794085,265.4468994140625,2854600,0.0,0.0
2025-09-18 00:00:00-04:00,266.5564526303959,268.0424401729012,264.9911954887604,265.0704650878906,2301700,0.0,0.0
2025-09-19 00:00:00-04:00,265.0308157687836,265.1298876460218,262.63340936258476,262.72259521484375,4079000,0.0,0.0
2025-09-22 00:00:00-04:00,262.5244706684825,262.93064423213303,257.92780127423697,257.9575500488281,3435300,0.0,0.0
2025-09-23 00:00:00-04:00,257.13526999140015,258.3438743457923,254.84685170084904,257.3829345703125,2972900,0.0,0.0
2025-09-24 00:00:00-04:00,255.87714015889637,257.0857444912997,253.945344385529,254.92608642578125,3156000,0.0,0.0
2025-09-25 00:00:00-04:00,252.53862687395932,255.0251739113457,251.79563310526353,253.14292907714844,2877900,0.0,0.0
2025-09-26 00:00:00-04:00,253.22217472754244,255.28274585480378,251.82534286321564,254.7180633544922,1923600,0.0,0.0
2025-09-29 00:00:00-04:00,254.72797320466736,254.92608672492983,248.38775102267383,250.9535675048828,3282100,0.0,0.0
2025-09-30 00:00:00-04:00,250.44832879652017,251.23095733859276,247.29804257791446,248.96234130859375,3114400,0.0,0.0
2025-10-01 00:00:00-04:00,248.76421958497343,248.91281229139992,244.1576642907908,245.67337036132812,3106500,0.0,0.0
2025-10-02 00:00:00-04:00,244.32607342901196,246.67392887873103,244.04869030061673,245.01953125,1951900,0.0,0.0
2025-10-03 00:00:00-04:00,244.25672058449365,245.41578904112166,243.23634369234472,244.04869079589844,2023600,0.0,0.0
2025-10-06 00:00:00-04:00,243.82082588318173,244.18737974814908,238.28304938867345,239.4123992919922,3307700,0.0,0.0
2025-10-07 00:00:00-04:00,238.857621660901,239.08546883577174,235.72713782671542,237.64901733398438,2597400,0.0,0.0
2025-10-08 00:00:00-04:00,237.17351937009656,237.17351937009656,235.0237925630171,235.37051391601562,1995600,0.0,0.0
2025-10-09 00:00:00-04:00,235.38043535380365,235.73707297255552,232.28957095253847,232.47779846191406,2284800,0.0,0.0
2025-10-10 00:00:00-04:00,233.15145525691472,233.92416758228296,229.4463874821702,230.05068969726562,2158600,0.0,0.0
2025-10-13 00:00:00-04:00,230.82339591228694,233.77555356737136,230.4667583010773,232.28956604003906,3072000,0.0,0.0
2025-10-14 00:00:00-04:00,231.73479364538974,239.48174900520664,231.05123698231807,238.50099182128906,3130200,0.0,0.0
2025-10-15 00:00:00-04:00,239.25389475848075,243.78121071336216,238.27315265780393,239.27371215820312,2569500,0.0,0.0
2025-10-16 00:00:00-04:00,240.07614575055769,240.9281125533815,238.1939008941141,240.8290557861328,2258700,0.0,0.0
2025-10-17 00:00:00-04:00,240.93802176389738,242.92923958744322,240.93802176389738,242.41409301757812,2549600,0.0,0.0
2025-10-20 00:00:00-04:00,242.69148111389313,243.80102875757498,239.996889161911,240.00680541992188,2110500,0.0,0.0
2025-10-21 00:00:00-04:00,239.62044386005664,244.69260971823158,238.74865968459034,242.97877502441406,2056200,0.0,0.0
2025-10-22 00:00:00-04:00,243.1878394276826,245.03952410111444,241.43571373724194,242.44119262695312,2508200,1.2,0.0
2025-10-23 00:00:00-04:00,241.02753743719828,243.68559816166388,238.9170207250161,242.7796630859375,2234800,0.0,0.0
2025-10-24 00:00:00-04:00,244.2430937456465,244.93001122138088,241.62486267089844,241.62486267089844,1804000,0.0,0.0
2025-10-27 00:00:00-04:00,242.36155090911254,243.37699482164672,240.65920469309606,242.56065368652344,1939300,0.0,0.0
2025-10-28 00:00:00-04:00,241.1768698850915,245.5273423020867,241.0076317640559,242.97879028320312,1612900,0.0,0.0
2025-10-29 00:00:00-04:00,241.41580272815548,242.48102613888238,235.81096912754677,237.42373657226562,3121400,0.0,0.0
2025-10-30 00:00:00-04:00,237.00561161317998,242.23213920039785,235.95033804501696,238.74778747558594,2076700,0.0,0.0
2025-10-31 00:00:00-04:00,237.01555864402667,238.26991978158262,235.39284142745655,237.06533813476562,2404700,0.0,0.0
2025-11-03 00:00:00-05:00,235.35303320177258,236.2589683093591,231.9383605618573,234.5864715576172,2333700,0.0,0.0
2025-11-04 00:00:00-05:00,234.4670004121563,236.94585796446034,232.4261628711321,236.6969757080078,2632600,0.0,0.0
2025-11-05 00:00:00-05:00,235.4924070327584,237.0653448028324,230.58444076674851,233.30224609375,2749600,0.0,0.0
2025-11-06 00:00:00-05:00,232.0379196231438,233.919468975374,230.08667594389075,230.31565856933594,3272700,0.0,0.0
2025-11-07 00:00:00-05:00,230.80344809176708,233.1329823905864,230.08666597050458,232.1175537109375,3053800,0.0,0.0
2025-11-10 00:00:00-05:00,231.5700082923478,233.06330183745374,228.1553358201105,231.98812866210938,2588000,0.0,0.0
2025-11-11 00:00:00-05:00,232.70492367947026,235.80101974225087,232.63522935202928,234.28781127929688,1968100,0.0,0.0
2025-11-12 00:00:00-05:00,233.34205370781578,235.65168839811855,231.8388103090781,233.65066528320312,2587500,0.0,0.0
2025-11-13 00:00:00-05:00,233.40177660788683,235.59193742228436,229.87761054724155,230.4351043701172,3109000,0.0,0.0
2025-11-14 00:00:00-05:00,229.24047729254937,231.10211174447554,225.95522840812788,226.831298828125,2691900,0.0,0.0
2025-11-17 00:00:00-05:00,226.18419466153927,227.7471825445102,223.9542193357595,223.99403381347656,4411500,0.0,0.0
2025-11-18 00:00:00-05:00,218.0706385186712,222.7197572970092,217.82175625950597,218.58831787109375,6260400,0.0,0.0
2025-11-19 00:00:00-05:00,228.9816313108953,231.92840398260356,223.2573392736703,227.3887939453125,7728900,0.0,0.0
2025-11-20 00:00:00-05:00,227.06026535645188,229.41966432120944,224.7705455254269,227.40869140625,4769200,0.0,0.0
2025-11-21 00:00:00-05:00,229.5092587665294,235.50234785554065,227.93633624713084,233.24249267578125,6090000,0.0,0.0
2025-11-24 00:00:00-05:00,232.9538062762077,233.411756339917,227.70736373620065,227.7372283935547,4212600,0.0,0.0
2025-11-25 00:00:00-05:00,229.68846731670249,237.84185279751816,229.26038191923843,237.0354766845703,3330300,0.0,0.0
2025-11-26 00:00:00-05:00,236.43814497055826,241.96333413324692,235.59193921759453,240.52976989746094,2303300,0.0,0.0
2025-11-28 00:00:00-05:00,240.50985379772817,241.94341802596966,239.7233925508674,241.3958740234375,1289900,0.0,0.0
2025-12-01 00:00:00-05:00,240.91803437268445,248.32477306653388,240.1813373940147,245.2884063720703,4083100,0.0,0.0
2025-12-02 00:00:00-05:00,245.20875475910842,246.11468982883284,241.51535053725894,242.08279418945312,3886100,0.0,0.0
2025-12-03 00:00:00-05:00,242.09275370648444,246.88126132798197,242.09275370648444,245.83595275878906,3275600,0.0,0.0
2025-12-04 00:00:00-05:00,245.497467099743,247.05048997013088,243.90461456107627,245.0693817138672,4092800,0.0,0.0
2025-12-05 00:00:00-05:00,245.04946569099093,247.5681529322601,244.56166618619838,247.35910034179688,2642100,0.0,0.0
2025-12-08 00:00:00-05:00,246.00518822802206,246.99076747245186,243.72543334960938,243.72543334960938,3935000,0.0,0.0
2025-12-09 00:00:00-05:00,242.71993976191925,244.88023601770877,239.81299670475036,241.5850372314453,2865500,0.0,0.0
2025-12-10 00:00:00-05:00,241.72440037353175,247.32923365091565,241.29633018382242,245.0992431640625,4778900,0.0,0.0
2025-12-11 00:00:00-05:00,247.51839974439153,250.7638190729551,246.4033968464529,246.97085571289062,2832100,0.0,0.0
2025-12-12 00:00:00-05:00,248.03605658779378,249.60899430875202,244.83045183340266,246.1843719482422,2046900,0.0,0.0
2025-12-15 00:00:00-05:00,246.63238104458125,248.32477745136612,242.7697233328898,247.667724609375,3108400,0.0,0.0
2025-12-16 00:00:00-05:00,249.09132604441564,249.84792264093275,244.93995660887896,245.3680419921875,2692000,0.0,0.0
2025-12-17 00:00:00-05:00,244.90015099407046,248.4940115410777,243.98426607338357,246.8513946533203,2030600,0.0,0.0
2025-12-18 00:00:00-05:00,249.63886000587146,252.90419408635213,246.3536262815281,246.60250854492188,2553400,0.0,0.0
2025-12-19 00:00:00-05:00,245.9354880616285,246.02509722031635,239.25549669082793,239.36500549316406,5458200,0.0,0.0
2025-12-22 00:00:00-05:00,239.50438813427178,241.6646844172135,238.55863854541798,240.98773193359375,1776600,0.0,0.0
2025-12-23 00:00:00-05:00,240.42026449156504,241.1270967977296,238.46902087850836,241.06735229492188,1863800,0.0,0.0
2025-12-24 00:00:00-05:00,240.66914764843852,242.88917317483555,240.2609770925229,241.91355895996094,787900,0.0,0.0
2025-12-26 00:00:00-05:00,241.64477070837222,243.61592923518396,241.21670049301213,243.39691162109375,1179700,0.0,0.0
2025-12-29 00:00:00-05:00,244.0141288888365,244.2630111542288,241.54522106950404,242.73985290527344,1597100,0.0,0.0
2025-12-30 00:00:00-05:00,241.55516392602607,242.55069295888813,239.9623113972198,242.09274291992188,1371400,0.0,0.0
2025-12-31 00:00:00-05:00,241.32619841029367,242.301812616855,239.95236347309782,240.081787109375,1615200,0.0,0.0
2026-01-02 00:00:00-05:00,240.42026242842866,246.12463955691194,238.89710421710885,245.78616333007812,2595000,0.0,0.0
2026-01-05 00:00:00-05:00,243.9842576054348,246.7219624503918,242.85930493543452,243.65573120117188,2835800,0.0,0.0
2026-01-06 00:00:00-05:00,240.4103245387972,247.18987518656215,238.94689556657138,245.38796997070312,2573200,0.0,0.0
2026-01-07 00:00:00-05:00,250.75386477156295,255.65185073875278,245.99523707473685,246.01513671875,2423300,0.0,0.0
2026-01-08 00:00:00-05:00,244.03403538499276,256.6673011751282,242.81948875613298,255.06448364257812,3163400,0.0,0.0
2026-01-09 00:00:00-05:00,258.7877992847742,266.85156061468604,257.97145813891206,266.01531982421875,4092100,0.0,0.0
2026-01-12 00:00:00-05:00,265.2985416727036,270.3160168724654,262.43141298712544,269.67889404296875,3269500,0.0,0.0
2026-01-13 00:00:00-05:00,271.9188115972628,273.51163372723425,269.14127711972446,273.0238342285156,2946600,0.0,0.0
2026-01-14 00:00:00-05:00,270.98302866313514,276.8566441791673,270.98302866313514,273.7207336425781,3207600,0.0,0.0
2026-01-15 00:00:00-05:00,273.9198150410416,276.966131537023,272.2174688535545,275.7715148925781,2620700,0.0,0.0
2026-01-16 00:00:00-05:00,275.0846007155088,277.1951174890774,272.8446603014813,276.30908203125,2915700,0.0,0.0
2026-01-20 00:00:00-05:00,270.9830101771114,274.00939650987664,266.57279354869377,267.1999816894531,3956200,0.0,0.0
2026-01-21 00:00:00-05:00,267.44000244140625,278.3299865722656,267.010009765625,277.1099853515625,4022100,1.2,0.0
2026-01-22 00:00:00-05:00,277.3699951171875,281.3599853515625,274.8800048828125,274.95001220703125,2883500,0.0,0.0
2026-01-23 00:00:00-05:00,275.0,277.2900085449219,273.9800109863281,276.7300109863281,2204000,0.0,0.0
2026-01-26 00:00:00-05:00,278.8299865722656,279.5,275.6199951171875,277.9100036621094,2021900,0.0,0.0
2026-01-27 00:00:00-05:00,277.010009765625,277.010009765625,272.32000732421875,273.94000244140625,2492900,0.0,0.0
2026-01-28 00:00:00-05:00,273.7200012207031,274.0,268.05999755859375,269.4200134277344,2952400,0.0,0.0
2026-01-29 00:00:00-05:00,268.7099914550781,270.9800109863281,265.7099914550781,266.6400146484375,3264700,0.0,0.0
2026-01-30 00:00:00-05:00,266.05999755859375,267.55999755859375,262.6700134277344,267.05999755859375,3199300,0.0,0.0
2026-02-02 00:00:00-05:00,266.6600036621094,270.3299865722656,262.69000244140625,269.05999755859375,2763400,0.0,0.0
2026-02-03 00:00:00-05:00,267.94000244140625,280.510009765625,267.6099853515625,274.8500061035156,3450200,0.0,0.0
2026-02-04 00:00:00-05:00,276.32000732421875,280.1700134277344,273.2900085449219,275.8500061035156,2774000,0.0,0.0
2026-02-05 00:00:00-05:00,275.6400146484375,277.0799865722656,272.239990234375,274.8900146484375,2683500,0.0,0.0
2026-02-06 00:00:00-05:00,276.5799865722656,279.6700134277344,275.0199890136719,278.3800048828125,2211800,0.0,0.0
2026-02-09 00:00:00-05:00,278.3299865722656,279.0,274.45001220703125,276.8900146484375,2471100,0.0,0.0
2026-02-10 00:00:00-05:00,279.0,285.7300109863281,277.3800048828125,284.6700134277344,2820200,0.0,0.0
2026-02-11 00:00:00-05:00,282.3900146484375,287.3399963378906,280.7799987792969,287.0400085449219,2945200,0.0,0.0
2026-02-12 00:00:00-05:00,289.3900146484375,293.05999755859375,285.07000732421875,285.5299987792969,3659400,0.0,0.0
2026-02-13 00:00:00-05:00,285.4200134277344,289.8699951171875,282.1499938964844,287.3900146484375,2241800,0.0,0.0
2026-02-17 00:00:00-05:00,287.0299987792969,289.8599853515625,278.25,281.1600036621094,2305000,0.0,0.0
2026-02-18 00:00:00-05:00,280.4200134277344,283.8699951171875,278.0,282.1300048828125,2018700,0.0,0.0
2026-02-19 00:00:00-05:00,281.44000244140625,282.1099853515625,276.7300109863281,278.17999267578125,1997000,0.0,0.0
2026-02-20 00:00:00-05:00,277.6700134277344,283.80999755859375,276.8699951171875,280.3599853515625,2810000,0.0,0.0
2026-02-23 00:00:00-05:00,280.760009765625,281.9800109863281,272.3399963378906,274.3599853515625,3058100,0.0,0.0
2026-02-24 00:00:00-05:00,278.1099853515625,281.1700134277344,277.0899963378906,278.5899963378906,3284700,0.0,0.0
2026-02-25 00:00:00-05:00,266.25,274.19000244140625,262.57000732421875,263.0199890136719,4658866,0.0,0.0
